t_wql,trp,cdom,temp
03-10-2025 11:03:00,60.5472657653773,403.724621925926,12.78
03-10-2025 11:13:00,60.7784061877617,404.319340385044,12.92
03-10-2025 11:23:00,59.7810117667739,406.166525826303,13.07
03-10-2025 11:33:00,60.030515143043,406.097157557193,13.3
03-10-2025 11:43:00,58.6652010150074,407.832403046633,13.53
03-10-2025 11:53:00,59.3956566027082,405.446006459871,13.79
03-10-2025 12:03:00,59.1707375426319,399.955067462366,14.03
03-10-2025 12:13:00,57.4118555509661,392.682904227843,14.25
03-10-2025 12:23:00,57.5576849834236,385.729594699498,14.45
03-10-2025 12:33:00,57.9856722530621,380.518782032039,14.62
03-10-2025 12:43:00,57.3591255503302,374.813755115474,14.79
03-10-2025 12:53:00,57.593793155045,367.729852432304,14.95
03-10-2025 13:03:00,57.3422937339414,364.03824384201,15.08
03-10-2025 13:13:00,57.0846182816139,360.671746520458,15.18
03-10-2025 13:23:00,56.3484978190109,356.273912116411,15.3
03-10-2025 13:33:00,57.3411151638898,351.624606136863,15.39
03-10-2025 13:43:00,55.9266527282605,345.74645033162,15.5
03-10-2025 13:53:00,55.2788831438178,342.143867303743,15.59
03-10-2025 14:03:00,56.756061892445,337.279615629691,15.68
03-10-2025 14:13:00,55.7211108139346,333.858611219494,15.77
03-10-2025 14:23:00,56.8098335066239,331.273269759362,15.84
03-10-2025 14:33:00,56.8385900184265,328.908004601731,15.93
03-10-2025 14:43:00,56.3810920978163,326.039974415206,16.01
03-10-2025 14:53:00,56.6966733933148,323.153625768013,16.08
03-10-2025 15:03:00,54.7835824155441,321.829802441614,16.16
03-10-2025 15:13:00,56.84359939105,319.69936933667,16.22
03-10-2025 15:23:00,55.4104535089626,319.217078427006,16.28
03-10-2025 15:33:00,55.1449668728671,318.956265304021,16.36
03-10-2025 15:43:00,56.1500463924069,317.097575453314,16.48
03-10-2025 15:53:00,55.1165231032352,316.625090842557,16.62
03-10-2025 16:03:00,55.0500332096244,317.473715732904,16.73
03-10-2025 16:13:00,56.5436083152253,316.95815089355,16.84
03-10-2025 16:23:00,55.1118055100829,317.514795336872,16.95
03-10-2025 16:33:00,54.7502918555026,319.327805390126,17.05
03-10-2025 16:43:00,57.029356289721,320.570814693209,17.16
03-10-2025 16:53:00,56.3788469194804,320.851174678953,17.28
03-10-2025 17:03:00,54.8472758578307,323.006790359155,17.41
03-10-2025 17:13:00,56.1488067537726,326.382822467365,17.5
03-10-2025 17:23:00,56.4638821120222,339.117949328863,17.55
03-10-2025 17:33:00,57.746602155768,345.276192634261,17.53
03-10-2025 17:43:00,57.7409519873813,349.553636526886,17.44
03-10-2025 17:53:00,57.1384435867758,354.133567455967,17.3
03-10-2025 18:03:00,57.7084658492404,356.43847505523,17.15
03-10-2025 18:13:00,56.8126131500808,355.711593390516,17
03-10-2025 18:23:00,56.5058438942597,358.319384968371,16.86
03-10-2025 18:33:00,55.1264140334499,356.910791851606,16.71
03-10-2025 18:43:00,55.9952466895704,355.961519159672,16.6
03-10-2025 18:53:00,57.0552165326646,354.12248785939,16.48
03-10-2025 19:03:00,55.5856531591571,351.882383578196,16.35
03-10-2025 19:13:00,56.16586307818,350.892215043806,16.27
03-10-2025 19:23:00,54.7096620688441,346.717644096699,16.2
03-10-2025 19:33:00,57.4116648673282,344.86284268569,16.06
03-10-2025 19:43:00,57.0208522508934,344.460983697203,15.98
03-10-2025 19:53:00,56.1376632079572,342.240744876999,15.85
03-10-2025 20:03:00,55.8397443353023,339.282162999472,15.74
03-10-2025 20:13:00,55.535449404894,335.979985129262,15.59
03-10-2025 20:23:00,56.1981589491142,331.735799048643,15.45
03-10-2025 20:33:00,55.131826435329,329.967011074427,15.35
03-10-2025 20:43:00,55.9039928248796,329.124593181384,15.29
03-10-2025 20:53:00,55.1313785131943,326.810722273435,15.21
03-10-2025 21:03:00,55.418130252202,326.424242821084,15.13
03-10-2025 21:13:00,55.5173382903335,325.695222184023,15.08
03-10-2025 21:23:00,56.0936802159436,325.516098847769,15.01
03-10-2025 21:33:00,54.3667877835723,327.190532196033,14.96
03-10-2025 21:43:00,54.6534610916888,326.901068374653,14.88
03-10-2025 21:53:00,54.6567705882584,327.997456160645,14.83
03-10-2025 22:03:00,55.904062892396,329.1610367844,14.76
03-10-2025 22:13:00,55.042066628199,330.241619037841,14.7
03-10-2025 22:23:00,55.8121045266855,330.280909054454,14.65
03-10-2025 22:33:00,55.435033277959,330.252392888576,14.62
03-10-2025 22:43:00,56.5876427966061,329.716908299838,14.57
03-10-2025 22:53:00,57.1665896065167,330.728121115826,14.53
03-10-2025 23:03:00,55.5464793839931,331.096537676537,14.51
03-10-2025 23:13:00,56.2177059149383,330.643032662077,14.45
03-10-2025 23:23:00,54.8841843395803,330.231716783427,14.42
03-10-2025 23:33:00,55.4680186559984,330.326696215986,14.41
03-10-2025 23:43:00,56.6204922364416,329.423409901837,14.37
03-10-2025 23:53:00,55.383311634086,330.064519450042,14.34
03-11-2025 00:03:00,56.3474700663075,329.85862486398,14.32
03-11-2025 00:13:00,55.1141199212613,330.240169708318,14.31
03-11-2025 00:23:00,54.8337141048359,328.96894693015,14.28
03-11-2025 00:33:00,55.797485710149,328.38088380526,14.26
03-11-2025 00:43:00,56.8565096946825,330.181908680869,14.24
03-11-2025 00:53:00,55.9087868439956,330.931353301767,14.22
03-11-2025 01:03:00,56.8719214333992,330.056531918981,14.2
03-11-2025 01:13:00,55.0648457973966,330.32810044434,14.18
03-11-2025 01:23:00,55.453130574349,327.816563006993,14.15
03-11-2025 01:33:00,55.4610196677361,329.80688191301,14.13
03-11-2025 01:43:00,54.8961231178961,327.691654694535,14.11
03-11-2025 01:53:00,55.379655862024,327.186249054788,14.08
03-11-2025 02:03:00,55.1012502618122,327.55322855175,14.06
03-11-2025 02:13:00,54.6337015096975,327.647207839792,14.05
03-11-2025 02:23:00,56.2635302119048,326.773673306026,14.03
03-11-2025 02:33:00,55.124931220377,327.794768910833,14
03-11-2025 02:43:00,55.7033239634658,329.387534117137,13.97
03-11-2025 02:53:00,55.5204073288205,329.658296662906,13.95
03-11-2025 03:03:00,55.8158766485971,330.895784747161,13.94
03-11-2025 03:13:00,55.4406640345747,332.582318179399,13.91
03-11-2025 03:23:00,55.7360297736435,333.056607743608,13.9
03-11-2025 03:33:00,54.8861163107839,334.184095662023,13.88
03-11-2025 03:43:00,55.4672956993563,334.181578794717,13.87
03-11-2025 03:53:00,56.7135772945427,335.022707311677,13.85
03-11-2025 04:03:00,55.2922718217506,336.149300060115,13.83
03-11-2025 04:13:00,56.825664038907,336.908424172255,13.82
03-11-2025 04:23:00,54.3570659131633,335.653480318304,13.8
03-11-2025 04:33:00,56.0806121647385,336.317097089097,13.79
03-11-2025 04:43:00,56.1834321440559,338.394878584691,13.77
03-11-2025 04:53:00,56.9526009407471,339.519989024312,13.75
03-11-2025 05:03:00,56.1034001414443,341.406175900013,13.73
03-11-2025 05:13:00,57.1560593121816,343.658101520132,13.7
03-11-2025 05:23:00,55.8330737780311,346.318521316355,13.69
03-11-2025 05:33:00,56.508373610107,346.790066296505,13.68
03-11-2025 05:43:00,55.7547947806271,349.720373412054,13.66
03-11-2025 05:53:00,56.5250507064349,352.474413866515,13.65
03-11-2025 06:03:00,57.4854141812257,354.847480019023,13.64
03-11-2025 06:13:00,57.6829236605758,363.481681172407,13.62
03-11-2025 06:23:00,57.2218366023755,367.422797320269,13.64
03-11-2025 06:33:00,56.0963513169988,371.856962044541,13.67
03-11-2025 06:43:00,58.0136762894039,381.890411594203,13.69
03-11-2025 06:53:00,58.1215187169261,393.146014231288,13.7
03-11-2025 07:03:00,57.6547388095778,401.225497226963,13.69
03-11-2025 07:13:00,60.135591055107,403.100401339018,13.67
03-11-2025 07:23:00,59.6648301548171,400.675559237716,13.64
03-11-2025 07:33:00,58.528605986528,398.251815404144,13.61
03-11-2025 07:43:00,57.2062804704611,397.291644593752,13.6
03-11-2025 07:53:00,58.9267573173193,395.1905629664,13.59
03-11-2025 08:03:00,59.2208459443311,394.040466817994,13.58
03-11-2025 08:13:00,58.851299514886,393.478710523334,13.58
03-11-2025 08:23:00,58.9552159706305,384.43810142578,13.57
03-11-2025 08:33:00,58.7776905590681,393.495758828873,13.58
03-11-2025 08:43:00,58.9766573314703,392.915918702521,13.57
03-11-2025 08:53:00,58.9873600546444,394.350186743854,13.57
03-11-2025 09:03:00,58.1424481155079,394.453407192489,13.57
03-11-2025 09:13:00,59.1057002877262,394.954648450871,13.58
03-11-2025 09:23:00,59.6868126543207,396.673903872273,13.58
03-11-2025 09:33:00,59.2240075161012,399.552127083468,13.59
03-11-2025 09:43:00,60.6628947633175,408.991782291107,13.6
03-11-2025 09:53:00,61.438396282901,434.42973600943,13.62
03-11-2025 10:03:00,61.4573386723137,449.075774129516,13.66
03-11-2025 10:13:00,63.0940260807065,467.917701279749,13.7
03-11-2025 10:23:00,64.1628431256074,487.271803682543,13.75
03-11-2025 10:33:00,62.8559637926701,492.882040625595,13.82
03-11-2025 10:43:00,62.214760475703,492.589337981618,13.89
03-11-2025 10:53:00,62.2360245664147,490.720093932813,13.94
03-11-2025 11:03:00,63.115653450619,485.987921005591,13.99
03-11-2025 11:13:00,62.755596551589,478.294101788853,14.04
03-11-2025 11:23:00,61.1482473121501,469.855441702543,14.06
03-11-2025 11:33:00,62.4035994398798,464.468103693232,14.08
03-11-2025 11:43:00,61.3704745921669,458.242422334695,14.11
03-11-2025 11:53:00,61.0032016236043,451.991568347153,14.13
03-11-2025 12:03:00,61.3125172036127,448.117547450048,14.19
03-11-2025 12:13:00,59.9038786089731,440.820511098037,14.26
03-11-2025 12:23:00,61.4580549662707,435.332135091262,14.33
03-11-2025 12:33:00,61.6765193597086,431.293126381502,14.41
03-11-2025 12:43:00,59.6931461036361,425.238174802347,14.49
03-11-2025 12:53:00,60.3857501511541,420.573116510926,14.55
03-11-2025 13:03:00,60.1186808246791,415.021744437972,14.6
03-11-2025 13:13:00,60.1369887178033,410.309732803372,14.64
03-11-2025 13:23:00,60.4389342284009,406.132872560097,14.66
03-11-2025 13:33:00,59.7821230947982,401.954548968651,14.68
03-11-2025 13:43:00,59.1231936837239,398.044608909162,14.69
03-11-2025 13:53:00,58.6540827048294,394.404067730221,14.69
03-11-2025 14:03:00,58.7621753133207,393.082230265105,14.7
03-11-2025 14:13:00,59.8312809540996,391.010061049389,14.72
03-11-2025 14:23:00,58.4194725688845,417.274889373877,14.81
03-11-2025 14:33:00,62.9175997744742,465.890097189427,15.58
03-11-2025 14:43:00,61.5908025713528,412.242784970502,15.65
03-11-2025 14:53:00,61.6282666654043,485.23882196451,15.32
03-11-2025 15:03:00,61.5147254951211,502.47754562549,15.65
03-11-2025 15:13:00,61.484814683032,469.974969448509,15.92
03-11-2025 15:23:00,60.6501177660964,456.132089208215,16.05
03-11-2025 15:33:00,58.8435945488055,389.002338761945,16.18
03-11-2025 15:43:00,59.1486630420711,444.728681727717,16.2
03-11-2025 15:53:00,57.8476236160973,436.830561270086,16.46
03-11-2025 16:03:00,59.5320100476004,399.597117459883,16.57
03-11-2025 16:13:00,59.254118124506,394.863299622872,16.59
03-11-2025 16:23:00,60.1441691485018,382.146179734391,16.61
03-11-2025 16:33:00,61.0386154593511,377.050799577389,16.65
03-11-2025 16:43:00,58.9028716745115,365.72402006738,16.63
03-11-2025 16:53:00,58.9054149996742,345.710317206212,16.59
03-11-2025 17:03:00,59.1044434806931,344.597307528897,16.56
03-11-2025 17:13:00,58.2278153498354,349.474000717687,16.5
03-11-2025 17:23:00,58.7110366025561,347.527869347851,16.43
03-11-2025 17:33:00,57.061740412117,344.847483690328,16.39
03-11-2025 17:43:00,59.1066484848038,346.553709839216,16.36
03-11-2025 17:53:00,59.1109940963406,351.075695666185,16.33
03-11-2025 18:03:00,59.8901728649591,348.105020869817,16.29
03-11-2025 18:13:00,58.2441240853321,349.517890463499,16.26
03-11-2025 18:23:00,58.250479848242,352.302794950001,16.24
03-11-2025 18:33:00,59.0331434958959,356.44533492772,16.22
03-11-2025 18:43:00,58.4535166616663,362.98242909891,16.18
03-11-2025 18:53:00,60.3957031542938,368.351691505339,16.14
03-11-2025 19:03:00,60.2018166520435,372.635596330431,16.09
03-11-2025 19:13:00,60.7792575693126,378.725302956535,16.02
03-11-2025 19:23:00,58.748966747427,382.355863473235,15.99
03-11-2025 19:33:00,58.9432484208248,386.532567197355,15.94
03-11-2025 19:43:00,59.3366703805649,389.498189658114,15.92
03-11-2025 19:53:00,59.5267668289342,393.151841125687,15.85
03-11-2025 20:03:00,60.1093691037576,395.20919920219,15.81
03-11-2025 20:13:00,60.3048055922427,398.715768134639,15.77
03-11-2025 20:23:00,59.8234320366564,400.383448683531,15.73
03-11-2025 20:33:00,58.8572979012686,402.03241822611,15.68
03-11-2025 20:43:00,59.4374092641553,408.316630960597,15.63
03-11-2025 20:53:00,59.6327593638327,411.33144378112,15.59
03-11-2025 21:03:00,58.9591817933071,413.185986230209,15.55
03-11-2025 21:13:00,59.2510507457149,417.258957024196,15.51
03-11-2025 21:23:00,59.5446399513768,421.830882073815,15.48
03-11-2025 21:33:00,59.0664190471078,425.050235740976,15.45
03-11-2025 21:43:00,60.322290125535,427.862773172204,15.41
03-11-2025 21:53:00,57.4305127945941,431.424950035315,15.36
03-11-2025 22:03:00,58.882426409088,432.44243469516,15.34
03-11-2025 22:13:00,60.1411580897895,433.94135523793,15.32
03-11-2025 22:23:00,59.0853273607064,436.864772435206,15.29
03-11-2025 22:33:00,60.054551437596,436.146900921526,15.27
03-11-2025 22:43:00,58.1324285326839,438.779707416604,15.24
03-11-2025 22:53:00,60.8365493900773,439.526338456737,15.23
03-11-2025 23:03:00,59.5906210095229,441.022635941077,15.21
03-11-2025 23:13:00,59.2114411861057,440.400622920137,15.19
03-11-2025 23:23:00,59.3136123012929,440.933732811472,15.17
03-11-2025 23:33:00,60.0913127930382,440.717102448678,15.16
03-11-2025 23:43:00,60.0008527668499,440.191435499484,15.14
03-11-2025 23:53:00,60.1047688588401,442.091573905307,15.13
03-12-2025 00:03:00,58.9597598714893,439.970710082072,15.13
03-12-2025 00:13:00,60.120114035483,442.523597696148,15.11
03-12-2025 00:23:00,59.3582001815622,442.402751623922,15.1
03-12-2025 00:33:00,59.9411164682343,441.492026756061,15.08
03-12-2025 00:43:00,59.8545007153708,441.487604879159,15.08
03-12-2025 00:53:00,59.9563987325223,441.3463608504,15.06
03-12-2025 01:03:00,60.3467101108763,439.955141576413,15.04
03-12-2025 01:13:00,58.6237028331651,440.987911608724,15.03
03-12-2025 01:23:00,59.1139397342546,439.156390509041,15.03
03-12-2025 01:33:00,60.4675052358997,440.092829483225,15.02
03-12-2025 01:43:00,60.3789159177752,438.625818309713,15.01
03-12-2025 01:53:00,59.7136008593096,437.639561197311,15
03-12-2025 02:03:00,60.2997995037119,439.941294045384,15
03-12-2025 02:13:00,59.9209542446437,439.703739482283,14.98
03-12-2025 02:23:00,59.3556240386947,436.258253288682,14.99
03-12-2025 02:33:00,59.7476205299121,438.635710103131,14.98
03-12-2025 02:43:00,60.4258981169134,439.263005713966,14.96
03-12-2025 02:53:00,59.7588813554003,436.815597574061,14.94
03-12-2025 03:03:00,59.7663872318212,438.519389819583,14.93
03-12-2025 03:13:00,59.8718424231589,437.360708545521,14.93
03-12-2025 03:23:00,60.0714409731841,437.14291193856,14.92
03-12-2025 03:33:00,59.9828347436916,437.309285643266,14.91
03-12-2025 03:43:00,59.9902787235821,437.955787296881,14.9
03-12-2025 03:53:00,60.9581065259641,435.240723244224,14.89
03-12-2025 04:03:00,60.487234777688,437.731411458351,14.89
03-12-2025 04:13:00,58.5739640797644,435.400526687014,14.88
03-12-2025 04:23:00,59.6377440035175,435.086439831777,14.87
03-12-2025 04:33:00,58.7810040470003,435.924527024348,14.86
03-12-2025 04:43:00,60.1326113811208,432.922011591661,14.85
03-12-2025 04:53:00,59.0839400761662,432.511943400837,14.84
03-12-2025 05:03:00,59.7670925553799,433.580308172624,14.85
03-12-2025 05:13:00,60.5405305717147,433.534759694523,14.83
03-12-2025 05:23:00,61.3177200804631,434.103597762755,14.83
03-12-2025 05:33:00,60.5570382760138,436.188821622429,14.82
03-12-2025 05:43:00,60.4721904343209,431.113162549719,14.83
03-12-2025 05:53:00,59.711551610403,431.470651987905,14.82
03-12-2025 06:03:00,59.9108204634442,434.611425696175,14.81
03-12-2025 06:13:00,59.2462944504135,433.43286414087,14.8
03-12-2025 06:23:00,60.21326875571,431.198786699814,14.79
03-12-2025 06:33:00,60.3183803573381,429.463571150855,14.79
03-12-2025 06:43:00,60.6154103336432,430.799131067028,14.79
03-12-2025 06:53:00,60.7166042709858,430.273553776638,14.77
03-12-2025 07:03:00,60.6278254940864,434.180243841579,14.76
03-12-2025 07:13:00,59.391508965811,434.287070925727,14.77
03-12-2025 07:23:00,59.7881418890626,436.332200341345,14.79
03-12-2025 07:33:00,60.8567431863725,440.585337350475,14.81
03-12-2025 07:43:00,60.4857371798974,444.071666093504,14.83
03-12-2025 07:53:00,60.0185916258935,444.774624656588,14.85
03-12-2025 08:03:00,60.6056232680748,446.513890470082,14.86
03-12-2025 08:13:00,59.5621661945701,447.505167804627,14.88
03-12-2025 08:23:00,60.6314047030241,449.649149594029,14.9
03-12-2025 08:33:00,59.203350982727,452.466062621951,14.92
03-12-2025 08:43:00,60.9414557185014,451.688100723499,14.92
03-12-2025 08:53:00,61.4327772929491,450.930323137663,14.93
03-12-2025 09:03:00,61.9240868958996,452.670285982731,14.94
03-12-2025 09:13:00,62.274526987479,452.934311232458,14.98
03-12-2025 09:23:00,62.6249551075612,453.329188527049,14.99
03-12-2025 09:33:00,61.7749219907882,454.918566297216,15.02
03-12-2025 09:43:00,62.0824722573572,454.72254903027,15.07
03-12-2025 09:53:00,62.6788755808809,453.275384479544,15.12
03-12-2025 10:03:00,62.4192195455963,453.305561426327,15.14
03-12-2025 10:13:00,62.1595515388145,456.147192860986,15.17
03-12-2025 10:23:00,61.8998715605356,456.198099431632,15.2
03-12-2025 10:33:00,61.6401796107594,419.498350890307,15.52
03-12-2025 10:43:00,60.3169829388104,413.096799452184,15.62
03-12-2025 10:53:00,62.3417083439306,435.764834641975,15.56
03-12-2025 11:03:00,63.1143469334493,446.775517045937,15.52
03-12-2025 11:13:00,63.4212922685281,449.835759051077,15.56
03-12-2025 11:23:00,62.8169649074442,452.435138128115,15.61
03-12-2025 11:33:00,62.212625574863,444.970479480691,15.7
03-12-2025 11:43:00,63.110361723502,440.106252366226,15.79
03-12-2025 11:53:00,61.9850768018726,430.760526033501,15.92
03-12-2025 12:03:00,61.436938159477,421.474329397592,16.04
03-12-2025 12:13:00,62.1260540403709,420.412734570761,16.05
03-12-2025 12:23:00,61.2685426437487,422.1003958857,16.08
03-12-2025 12:33:00,61.0159506665872,408.96307695881,16.23
03-12-2025 12:43:00,60.4106169598041,405.827083561357,16.57
03-12-2025 12:53:00,61.2136643753585,397.669587443303,16.65
03-12-2025 13:03:00,57.8403256942343,379.178694337135,16.8
03-12-2025 13:13:00,59.4235097800116,369.13553893949,16.88
03-12-2025 13:23:00,59.6477957090016,367.807340583608,16.99
03-12-2025 13:33:00,61.0370839733704,371.306217338501,17.06
03-12-2025 13:43:00,60.3734946584938,370.298903119631,17.12
03-12-2025 13:53:00,59.5137070831853,370.463653997654,17.18
03-12-2025 14:03:00,61.2962577283401,372.207429540092,17.25
03-12-2025 14:13:00,60.1404484482107,374.609619305843,17.3
03-12-2025 14:23:00,60.7323270918311,373.879486571884,17.28
03-12-2025 14:33:00,61.0304995833512,377.356507040587,17.26
03-12-2025 14:43:00,60.5479374065278,379.770892397502,17.25
03-12-2025 14:53:00,59.7663490402959,380.380281747648,17.21
03-12-2025 15:03:00,60.9425582255722,381.88387398389,17.18
03-12-2025 15:13:00,58.8018320953908,384.521485936778,17.19
03-12-2025 15:23:00,59.9837353908135,385.090870397922,17.19
03-12-2025 15:33:00,60.2874969368166,388.902165178706,17.2
03-12-2025 15:43:00,59.8126605280568,389.321422897918,17.23
